ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
116,0,mizell m$emorial hospital,702 n main st,empty,empty,alabaster,#al#,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,pn-??3b,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-inf-4
117,0,mizell m$emorial hospital,702 n ma??in @@st,empty,empty,op#p,al,nan,covington,12324853725.072037,acute care hospitals,nan,no,surgical infection prevention,scip$-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
118,0,mizell memorial hospital,nan,empty@@,empty,opp,nan,36467.0,covington,3344933541.0,acute$ care hospitals,voluntary non-profit - private,no,surgical infection prevention,s#cip#-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,77 patients,al_scip-vte-1
119,0,mizell m$emorial hospital,7#02 n m%ain st,empty,empty,opp,al,136496.4874766669,covington,3344933541.0,acute care hospitals,nan,no,0,scip-vte-2,0,88%,76 patients,nan
120,10008.0,cr@@enshaw community hospital,101 ho$spital c??ircle,empty,??empty,luverne,al,36049.0,crenshaw,3343353374.0,acute ca#r$e hospitals,governm$#ent - federal,yes,heart attack,ami-1,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,0%,1 patients,nan
121,0,%georgiana hospital,101 hospital circle,nan,empty,0,al,0,crenshaw,3343353374.0,acute care hospitals,gover@@nment - federal,yes,heart attack,0,heart attack patients given aspirin at discharge,100%,1 patients,a%l_am%i-2
122,10008.0,cr@@enshaw community hospital,101 hospital circle,empty,empty,luverne,al,151414.75198967275,crenshaw,11282162198.46924,acute care hospitals,government - federal,nan,0,ami-3,0,empty,0 patients,nan
123,10008.0,cr@@enshaw community hospital,101 hospital circle,empty,empty,dot#han,a@@l,nan,nan,10549993345.940054,nan,government - federal,yes,0,ami-4,heart attack patients given smoking cessation adv@@ice/counseling,empty,0 patients,al_ami-4
124,10008.0,cr@@enshaw community hospital,nan,empty,nan,0,al,199711.75974689607,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given beta blocker at discharge,0%,1 patients,al_ami-5
125,10008.0,cr@@enshaw community hospital,101 hospital circle,e%mpty,emp#ty@@,0,al,nan,crenshaw,3343353374.0,acute care hospitals,nan,yes,heart attack,pn-??3b,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_am??%i-7a
126,10008.0,cr@@enshaw community hospital,101 hospital circle,nan,nan,luverne,al,120586.93269874628,crenshaw,nan,acute care hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
127,48175.04155277255,0,10@@1 hospital# circle,empty,empty,0,al,36049.0,crenshaw,17431050118.49255,acute care$ hospitals,nan,yes,$heart# failure,0,hear#t failure patients given disc$harge instructions,4%,26 patients,al_hf-1
128,0,cr@@enshaw community hospital,101 hospital circle,empty,empty%,luverne,al,36049.0,crenshaw,19626344131.04616,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,$#72%,39 patients,nan
129,10008.0,cr@@enshaw community hospital,nan,em%pty,empty,luverne,al,152922.59532260918,crenshaw,3343353374.0,nan,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,8 patients,al_hf-3
130,0,crenshaw community hospital,101 hospital circle,??empty#,empty,alabaster,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,0%,nan,nan
131,10008.0,cr@@enshaw community hospital,nan,nan,empty,0,al,36049.0,crenshaw,3343353374.0,acute care hospitals,nan,yes,pneumonia,pn-??3b,pneumonia patients assessed and given pneumococcal vaccination,25%,16 patients,al_pn-2
132,0,crenshaw community hospital,101 hospital @@@@circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,15 patients,al_pn-3b
133,10008.0,cr@@enshaw community hospital,101 hospital$ c@@ircle,emp??ty,nan,0,nan,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,nan,al_pn-4
134,10008.0,cr@@enshaw community hospital,nan,empty@@,nan,0,nan,nan,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,p@@neumonia,0,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,95%,nan,nan
135,0,georgiana hosp$ital$,101 hospital circle,empty,nan,0,nan,198836.4266135548,crenshaw,12840233534.23854,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),62%#,21 patients,al_pn-6
136,10008.0,cr@@enshaw community hospital,nan,empty,nan,luverne,al,199711.75974689607,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patien@@$ts,al_pn-7
137,10008.0,cr@@enshaw community hospital,$1#01 hospital circle,%%empty,emp%ty,luvern$e,al@@,178105.84069080127,crenshaw,3343353374.0,acute care hospitals,governmen#t -?? federal,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,al_scip-card-2
138,0,cr@@enshaw community hospital,101 hospital?? circle,nan,empty,alabaster,a@@l,0,nan,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,2 patients,al_scip-inf-$1
139,10008.0,cr@@enshaw community hospital,nan,empty,empty,luverne,al,0,crenshaw,19420237128.154465,acute care hospitals,nan,yes,0,scip-inf-2,0,100%,2 patients,al_scip-inf-2
140,0,cr@@enshaw community hospital,10%1 hospital circle,empty,empty,0,al,0,crenshaw,nan,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_scip-inf-3
141,32300.224620838293,0,101 hospital circle,empty,empty,0,al,0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart attack,scip-inf-4,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,empty,0 patients,al_scip-inf-@@4
142,33006.64713380062,0,101 hospital circle,empty,em$pty,luverne,al,0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,0,scip$-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,4 patients,al_scip-inf-6
143,nan,mizell memorial hospital,101 hospital circle,empty,empty,alabaster,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip%-vt%e-1
144,33767.23966862511,0,101 hospital circle,nan,empty,luverne,nan,109979.3393216651,crenshaw,nan,%acute ca#re hospitals,nan,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,#100%,4 patients,al_scip-vte-2
145,44750.963866769576,0,nan,empty,empty,hartselle,al,nan,morgan,nan,acute care hospitals,proprietary,yes,heart a@@ttack,0,he%art attack patients gi$ven aspirin at arrival,100%,6 patients,al_ami-1
146,0,georgiana hosp$ital$,201 pine street northwest,empty,nan,hartselle,$al$,0,morgan,2567736511.0,acute care hospitals,proprietary,yes,0,ami-2,0,100%,nan,nan
147,10009.0,hartselle medical cen$ter,201 pine stre??et northwest,empty,empty,hartselle,al,35640.0,morgan,11970201554.453226,acute?? care hospitals,proprietary,yes,0,ami-3,0,100%,1 patients,al_ami-3
148,0,harts#elle medical center,201 pine street northwest,empt%y,empty,hartselle,al,35640.0,morgan,nan,acute care hospitals,nan,yes,heart attack,pn-??3b,heart attack patients given smoking cessation adv@@ice/counseling,1$00%,??2 patient$s,%al_#ami-4
149,0,hartselle medical cen$ter,201 pine street northwest,emp$%ty,empty,hart$selle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,p$n-7,0,100%,3 patients,$al_am#i-5
150,0,hartselle medical cen$ter,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,0,empty,0 patients,al_ami-7a
151,0,hartselle medical cen$ter,201 pine street northwest,empty,empty,hartselle,nan,nan,morgan,2567736511.0,nan,proprietary,yes,0,ami#-4,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were #kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_ami-8a
152,48374.84466466178,0,201 pine street northwest,empty,empty,$hartselle,al,nan,morgan,nan,acute care hospitals,proprietary,yes,heart failure,hf-1,0,97%,35 patients,nan
153,43101.78179674652,hartselle medical cen$ter,201 pine street northwest,empty,nan,0,al,35640.0,nan,2567736511.0,acute care hospitals,proprietary??,yes,heart attack,hf@@-2,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were #kept on the beta blockers during the period just before and after their surgery,@@98%,42 patients,al_hf-2
154,0,hartselle medical cen$ter,201 pine street northwest,e$mpty,%empt??y,hart$selle,al,nan,morgan,2567736511.0,acute care hospitals,proprietary,yes,0,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1#0%0%,nan,nan
155,40897.21017920688,0,201 pine street northwest,empty,empty,hartselle,al,nan,morgan,2567736511.0,acute care hospitals,nan,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
156,43101.78179674652,hartselle medical cen$ter,201 pine street northwest,empty,empty,hartsell??e,al,nan,mor%gan,13037224786.815866,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,98%,44 patients,al_pn-2
157,0,hartselle medical cen$ter,nan,empty,empty,hartselle,al,139528.60533125632,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-5%c,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,30 patient$s,al_pn-3b
158,43101.78179674652,0,201 pine street northwest,empt?$?y,empty,hart$selle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,100%,25 patie#nts,al_pn-4
159,43101.78179674652,hartselle medical cen$ter,nan,empty,empty,0,al,35640.0,morgan,nan,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,51 patients,al@@_pn-5c
160,43101.78179674652,hartselle medical cen$ter,201 pine street northwest,empty,nan,hartselle,??#al,35640.0,morgan,2567736511.0,nan,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),nan,45 patients,#al_pn-6
161,0,hartselle medical cen$ter,201 pine street northwest,e#mpt@@y,em@@pty,hart$selle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,$97%,30 patients,a#l_pn@@-7
162,10009.0,hartselle medical cen$ter,201 pine street northwest,empty,empty,hartselle,al#%,nan,morgan,2567736511.0,acute care hospitals,proprietary,yes,0,scip-card-2,0,67%,3 patients,nan
163,0,hartselle medical cen$ter,201 pine street northwest,emp%ty,empty,hartselle,al,nan,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,s??cip-inf-$1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,6 patients,al_scip-inf-1
164,10009.0,hartselle medical cen$ter,201 pine street northwest,empty,empty,hartselle,al,nan,morgan,nan,nan,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,nan,al_scip-inf-2
165,43101.78179674652,$hartselle medical center,#??201 pine street northwest,empty,empty,hartselle,al,116286.44667389884,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),8@@0%%,5 patients,al_scip-inf-3
166,0,harts#elle medical center,201 pine street northwest,empty,empty,0,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
167,0,hartselle medical cen$ter,201 pine street northwest,empty,nan,hartselle,al,nan,nan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,nan,al_scip-inf-6
168,10009.0,hartselle medical cen$ter,201 pine stre$et northwest,e#mpty%,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,nan,yes,surgical infection prev$ention,scip-vte-1,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,78%,9 patients,nan
169,0,%georgiana hospital,201 pine street northwest,empty,nan,0,al,35640.0,morgan,2567736511.0,acute care hospitals,pr@@oprietary,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,78%,9 patients,nan
